#seq_id	SVM score	label	NCV
chr17:37371856-37372358	-1.9471756	-1	3
chr17:51910006-51910458	0.14180854	-1	2
chr17:38182798-38183850	-2.1690487	-1	2
chr17:67149135-67149812	-2.2499603	-1	4
chr17:6507239-6508316	-1.077831	-1	1
chr17:74184657-74185359	-2.1452731	-1	3
chr17:32029284-32030686	-2.164982	-1	3
chr17:65834169-65834746	-0.92189129	-1	3
chr17:7647349-7648001	-0.93718746	-1	1
chr17:67087772-67088624	-0.58972213	-1	1
chr17:25488742-25489194	-0.72907118	-1	4
chr17:52411729-52412331	-1.7326941	-1	1
chr17:12823658-12824910	-2.3847257	-1	1
chr17:53039459-53040136	-0.051881788	-1	4
chr17:79863979-79864381	-1.0075798	-1	0
chr17:36694995-36695822	-1.7336236	-1	1
chr17:5869531-5870233	-2.5837403	-1	2
chr17:4267302-4268354	-1.9380585	-1	0
chr17:48656486-48656963	-1.0050805	-1	2
chr17:41100083-41100635	-0.77265248	-1	4
chr17:90689024-90689526	-0.65751998	-1	0
chr17:22287097-22287624	-1.8574688	-1	1
chr17:64341289-64342166	-1.8715272	-1	4
chr17:35652297-35652799	-1.1274359	-1	0
chr17:43148532-43149309	-1.0134675	-1	1
chr17:5350961-5351588	-1.3231683	-1	0
chr17:70855590-70856542	-2.4093207	-1	0
chr17:65669918-65671145	-0.010758539	-1	1
chr17:51766136-51767088	-1.1415138	-1	2
chr17:94604857-94605609	-2.4430301	-1	1
chr17:75912272-75913049	-1.4313798	-1	0
chr17:87048249-87048726	0.22915865	-1	4
chr17:42795907-42796534	-2.1115532	-1	2
chr17:90781792-90782419	0.067843256	-1	1
chr17:88771489-88771891	-1.2673634	-1	4
chr17:56428913-56429465	-0.13680868	-1	0
chr17:79022772-79023799	-2.1094705	-1	0
chr17:84643480-84644157	-0.069301913	-1	0
chr17:6890093-6890595	-0.24488084	-1	0
chr17:30248268-30250145	-3.3793369	-1	3
chr17:5129580-5130107	-0.42579267	-1	0
chr17:42054461-42055113	-2.1455685	-1	4
chr17:94963164-94963966	-0.19300382	-1	0
chr17:63745578-63746105	-1.8788639	-1	1
chr18:22033873-22034400	-1.0508479	-1	2
chr18:60854139-60854866	-1.6462285	-1	4
chr18:67534601-67535103	0.39602575	-1	4
chr18:21197768-21198595	-1.2646916	-1	4
chr18:65298999-65300001	-0.63006089	-1	1
chr18:44602865-44603642	-2.9447389	-1	0
chr18:36229602-36230179	-1.7601829	-1	3
chr18:75839374-75839951	-0.98093256	-1	1
chr18:82212387-82213189	-1.1460116	-1	3
chr18:43312109-43312836	0.37181752	-1	4
chr18:76896272-76896924	-1.5628794	-1	3
chr18:55137187-55139014	0.88989772	-1	3
chr18:48830079-48830881	-1.3387452	-1	4
chr18:62134339-62135166	-1.4352942	-1	2
chr18:22268853-22269630	-0.44972318	-1	1
chr18:15941925-15942602	-0.28414504	-1	1
chr18:55493753-55494580	-2.4968227	-1	2
chr18:64515896-64516673	0.65424168	-1	4
chr18:39623271-39623873	-0.46951351	-1	3
chr18:76117762-76118739	-1.0921866	-1	1
chr18:15729711-15730788	-0.38082184	-1	4
chr18:29951874-29952451	-0.92069025	-1	1
chr18:63063016-63064318	-1.2906563	-1	4
chr18:75550657-75552409	-0.65803351	-1	4
chr18:81002934-81004086	-2.6394758	-1	0
chr18:25828200-25829152	-1.6743986	-1	4
chr18:24357924-24358401	-1.465214	-1	0
chr18:80715883-80716560	-2.2752722	-1	3
chr18:61778611-61779338	-0.40905885	-1	3
chr18:7078871-7079298	-1.115963	-1	1
chr18:81582040-81582617	-2.07366	-1	1
chr18:80203453-80204005	-0.89845402	-1	0
chr18:84039090-84040117	-2.3030101	-1	0
chr18:12137399-12137876	-1.5787115	-1	4
chr18:44426026-44426628	-0.65293281	-1	2
chr18:74052594-74053646	0.28114884	-1	4
chr18:57619042-57619794	-2.330836	-1	3
chr18:4313802-4314329	-0.23418781	-1	1
chr18:61939755-61940357	-2.1826637	-1	1
chr18:71365800-71367377	-1.9598024	-1	2
chr18:86861281-86862083	-1.3080528	-1	3
chr18:68190892-68191319	-1.2104201	-1	4
chr18:75298348-75298975	-0.63451956	-1	4
chr18:43240416-43240968	-1.0302044	-1	2
chr18:78816520-78816972	-1.3521531	-1	4
chr18:70560741-70561443	-1.0480668	-1	1
chr18:67713154-67713981	-1.9337992	-1	3
chr18:13275338-13275890	-1.182249	-1	1
chr18:80273749-80275051	-1.8299336	-1	0
chr18:80796248-80797200	-0.44691959	-1	2
chr18:16912226-16912778	-0.30635987	-1	2
chr18:79454347-79455199	-0.015825931	-1	1
chr18:39984933-39985635	-1.5850734	-1	2
chr18:58262297-58263099	-1.478648	-1	0
chr18:28236288-28236715	-0.79309184	-1	4
chr18:75738711-75739288	-1.0799594	-1	1
chr18:62564965-62565542	-1.3358037	-1	1
chr18:12400644-12401546	-1.541663	-1	2
chr18:75564922-75565599	-1.2846008	-1	4
chr18:61826837-61827489	0.73933384	-1	3
chr18:57193195-57193972	-3.3195454	-1	4
chr18:80826085-80826537	-0.62059821	-1	1
chr18:72479513-72480190	-1.6978261	-1	2
chr18:75440292-75441744	-0.75551757	-1	3
chr18:73261530-73262057	-0.97055755	-1	1
chr18:65049599-65050826	-0.42130089	-1	1
chr18:68152279-68153206	-1.650429	-1	1
chr18:39113824-39114301	-1.2291571	-1	1
chr18:67368935-67369612	-1.2039395	-1	3
chr18:72582738-72583665	-1.1045113	-1	4
chr18:55498512-55499239	-0.42617921	-1	0
chr18:80838430-80839082	-1.6662	-1	0
chr18:58714820-58715547	-0.50523085	-1	4
chr18:55093965-55094542	-0.92416426	-1	0
chr18:76403912-76404789	0.60807133	-1	4
chr18:81459685-81460362	-1.4126102	-1	0
chr18:14072374-14072876	-0.78155282	-1	3
chr18:71768952-71770079	-1.8482032	-1	0
chr18:39217638-39218340	-0.20674997	-1	3
chr18:74634709-74635561	-1.2654369	-1	1
chr18:69118216-69118918	-1.6071111	-1	3
chr18:53168729-53169431	-1.1471819	-1	4
chr18:76409508-76410210	-2.427446	-1	0
chr18:81202063-81202690	-0.54715917	-1	3
chr18:43142637-43143564	-1.3083751	-1	4
chr18:16524728-16525655	-1.3797646	-1	1
chr18:11004130-11004682	-1.2688598	-1	1
chr18:81416313-81416840	-0.63004845	-1	2
chr18:43132630-43133432	-2.6017386	-1	3
chr18:67454510-67455537	-0.56241559	-1	3
chr18:56536993-56538295	-1.7499811	-1	1
chr18:13231411-13232563	-2.6652128	-1	3
chr18:75501400-75503952	-0.38745553	-1	4
chr18:10958514-10959116	-2.1480443	-1	0
chr18:69430594-69431521	-1.0607783	-1	2
chr18:77904131-77904808	-0.43831123	-1	4
chr18:75489507-75490509	-2.3474223	-1	0
chr18:76091155-76091657	-1.2873867	-1	2
chr18:56960613-56961440	-0.36207069	-1	0
chr18:43229950-43230677	-0.79171668	-1	0
chr18:81282211-81282863	1.078858	-1	3
chr18:53683567-53684419	-1.6462159	-1	2
chr18:15741777-15743529	-1.6739971	-1	3
chr18:21820981-21821733	-2.5168814	-1	1
chr18:54988935-54989337	-0.14424977	-1	0
chr18:4692771-4693448	-1.3168525	-1	3
chr18:24004126-24004778	-1.295657	-1	3
chr18:84834072-84834649	-0.5630984	-1	4
chr18:13941254-13941781	-0.45913732	-1	2
chr18:3684604-3685131	0.19971277	-1	3
chr18:77968759-77969161	-0.94337424	-1	3
chr18:5157216-5158393	-3.2073689	-1	0
chr18:42188517-42189719	-1.1235929	-1	0
chr18:76801621-76802098	-1.2338101	-1	4
chr18:47428939-47430091	1.0253172	-1	2
chr18:14743975-14744702	-1.6817044	-1	1
chr18:39426380-39427207	-1.4116837	-1	3
chr18:20821281-20821983	-1.221212	-1	1
chr18:69740487-69741139	-0.76547715	-1	0
chr18:12563618-12564370	-0.72958494	-1	4
chr18:38198760-38199587	-0.86295218	-1	0
chr18:10787326-10788028	-0.76666795	-1	0
chr18:34880157-34881484	-2.3387251	-1	3
chr18:25968480-25969757	-0.27555992	-1	3
chr18:75466910-75467862	-1.1833893	-1	3
chr18:35137898-35138425	-0.61599465	-1	0
chr18:84217169-84217721	0.2977435	-1	3
chr18:76533928-76534830	-2.6887736	-1	3
chr18:84251474-84252101	1.854486	-1	1
chr18:65336948-65338075	-1.2978018	-1	2
chr18:38376670-38377197	-0.784579	-1	0
chr18:13184386-13185188	-2.2815631	-1	2
chr18:88219218-88219995	-1.1989499	-1	1
chr18:81883018-81883545	-0.6908498	-1	0
chr18:85481882-85483034	-2.5418056	-1	4
chr18:43938704-43939431	-1.7289121	-1	4
chr18:3117477-3118179	-0.56510685	-1	1
chr18:70687039-70688116	-1.8290413	-1	1
chr18:33945211-33945763	-1.7222625	-1	3
chr18:59782824-59784126	-2.9369122	-1	3
chr18:69599044-69599771	-0.054725645	-1	2
chr18:47952142-47953344	0.06766345	-1	3
chr18:81419534-81420411	-0.66426162	-1	1
chr18:81577894-81579246	-0.37834864	-1	0
chr18:32421134-32421536	-0.84606351	-1	0
chr18:85473998-85474925	-0.60277824	-1	1
chr18:73442182-73442734	-0.5168147	-1	3
chr18:80900642-80901219	-1.1478393	-1	4
chr18:63873634-63874461	-2.5562633	-1	2
chr18:57719377-57720029	-0.4620849	-1	3
chr18:75279660-75280487	-2.7258501	-1	1
chr18:25803981-25804908	-0.41125108	-1	1
chr18:21802538-21803215	-1.8285313	-1	4
chr18:40689543-40690220	-2.1385684	-1	0
chr18:31909210-31910062	0.62593707	-1	4
chr18:60885791-60886343	-2.3161376	-1	1
chr18:48010706-48011408	0.2323635	-1	2
chr18:36343439-36344391	-1.2950484	-1	3
chr18:60642012-60643364	-1.2128015	-1	4
chr18:65178771-65179248	-1.7642689	-1	3
chr18:45343634-45344161	-1.112042	-1	3
chr18:55006171-55006798	0.045507823	-1	4
chr18:83773631-83774258	-1.2684529	-1	2
chr18:11111148-11111900	-1.8423757	-1	4
chr18:70182945-70183497	-0.74772434	-1	4
chr18:23723567-23723919	-1.9242741	-1	4
chr18:40429322-40429949	-1.8660592	-1	2
chr18:41005519-41006246	0.68946441	-1	1
chr18:38212703-38213505	-1.5716881	-1	0
chr18:41799829-41800406	-0.81636333	-1	3
chr18:36007393-36007870	0.74044386	-1	0
chr18:40140107-40141359	-1.3653855	-1	4
chr18:84412523-84413775	1.2289456	-1	1
chr18:69921921-69922773	-1.8225958	-1	3
chr18:68317181-68317758	-0.31827661	-1	4
chr18:65406716-65407393	-0.48983319	-1	1
chr18:21335314-21335916	-1.2408537	-1	2
chr18:60808492-60809194	-1.4277707	-1	3
chr18:28824778-28825805	0.46381344	-1	3
chr18:36526738-36527415	-0.27663532	-1	1
chr18:39789011-39789613	-1.8158301	-1	3
chr18:73944029-73944806	-1.6027307	-1	3
chr18:58835124-58835601	-4.6183883	-1	4
chr18:65970926-65971853	-1.6242936	-1	4
chr18:61487672-61488499	-2.2956452	-1	2
chr18:76092831-76093283	-0.19014887	-1	4
chr18:58625524-58626351	-0.32787799	-1	2
chr18:5852835-5853462	-0.70165918	-1	4
chr18:57081959-57082911	-2.6420697	-1	1
chr18:29365123-29366750	-2.4857997	-1	0
chr18:4291673-4292500	-0.94774673	-1	1
chr18:37931630-37932357	-0.77659806	-1	1
chr18:68356834-68357411	-0.65239127	-1	0
chr18:24275051-24275778	-2.8861208	-1	3
chr18:80258175-80258927	-1.6483709	-1	1
chr18:65658138-65658615	-0.52563766	-1	4
chr18:24415726-24416653	-1.7898154	-1	1
chr18:73499478-73500255	-1.5503541	-1	1
chr18:84401914-84402766	1.0351371	-1	1
chr18:26056133-26057160	-1.4276015	-1	1
chr19:26546756-26547283	-2.026242	-1	0
chr19:58538893-58539570	-0.56568301	-1	0
chr19:47585922-47587099	-1.6275107	-1	4
chr19:7203813-7204165	-0.81474545	-1	3
chr19:39106166-39106843	-1.775956	-1	1
chr19:32641583-32642460	-1.4856744	-1	3
chr19:25468672-25469549	-1.0601462	-1	3
chr19:46598848-46599750	-0.61100599	-1	4
chr19:31475382-31476434	-2.5664241	-1	2
chr19:29377985-29378712	-1.0804337	-1	2
chr19:53484982-53485484	-0.28353997	-1	4
chr19:28429097-28429574	-0.82476212	-1	1
chr19:38595868-38596270	-0.66124284	-1	3
chr19:15617909-15618386	-1.5615847	-1	0
chr19:41742341-41743318	-2.5353865	-1	2
chr19:24951413-24952015	-0.066090613	-1	0
chr19:27145072-27145724	-1.8458126	-1	0
chr19:48921188-48923090	-2.3867591	-1	1
chr19:43638231-43638958	-1.7108455	-1	1
chr19:10905384-10906211	-0.49651349	-1	1
chr19:32968119-32969046	-2.1684959	-1	2
chr19:9051191-9051668	-0.78810547	-1	1
chr19:42981151-42981753	-1.6762056	-1	0
chr19:19073341-19073793	-0.90418742	-1	4
chr19:59343609-59344186	-1.3090188	-1	2
chr19:25182543-25183245	-0.43585113	-1	2
chr19:47863865-47864317	-0.62404512	-1	0
chr19:36342153-36342730	-0.27514775	-1	1
chr19:28790584-28791236	-1.7195405	-1	2
chr19:45206604-45207356	-0.45967009	-1	1
chr19:42953646-42954848	-1.7713416	-1	1
chr19:5692460-5693587	-0.87873508	-1	1
chr19:52859708-52862035	-1.214734	-1	2
chr19:26259700-26261052	-0.71010121	-1	0
chr19:14170915-14171967	-0.27681857	-1	2
chr19:59769058-59769610	-0.98602759	-1	4
chr19:24782736-24783013	-0.80495468	-1	2
chr19:39115399-39116051	-1.590999	-1	0
chr19:33076229-33076781	-0.63418473	-1	2
chr19:33696779-33697856	-0.2806601	-1	3
chr19:40868578-40870330	-3.5111863	-1	0
chr19:54918069-54918496	-1.360907	-1	1
chr19:52806485-52807662	0.11081207	-1	1
chr19:25264262-25265014	-3.1046294	-1	3
chr19:24631706-24632483	-0.93879818	-1	2
chr19:4579412-4580989	-1.9058317	-1	4
chr19:23127217-23127694	-2.0080388	-1	3
chr19:24477451-24479128	-1.6269365	-1	2
chr19:55542632-55544009	-0.55974693	-1	2
chr19:6661687-6662114	-1.831696	-1	3
chr19:27010936-27011838	-1.436883	-1	3
chr19:22569543-22570345	-2.575448	-1	3
chr19:4876764-4877641	-1.3646554	-1	3
chr19:52744483-52745085	-0.3156794	-1	3
chr19:53610893-53611595	-0.96187492	-1	4
chr19:37065547-37066774	-3.1100555	-1	4
chr19:56002478-56003155	-2.3427232	-1	2
chr19:49772749-49773176	-2.4277425	-1	1
chr19:50271868-50272220	-1.1744517	-1	2
chr19:35987290-35988017	-2.3072982	-1	4
chr19:38237542-38238094	0.28776938	-1	2
chr19:26622846-26623448	-0.83508512	-1	0
chr19:8876292-8876719	-1.8885699	-1	2
chr19:36367905-36368182	-0.41980685	-1	1
chr19:48419046-48419623	-1.7443156	-1	3
chr19:43666912-43667439	-1.9841137	-1	3
chr19:24554313-24555765	-1.4280337	-1	0
chr19:59071772-59072674	-2.1902362	-1	4
chr19:41053714-41054141	-0.31104744	-1	0
chr19:6469461-6470138	-2.3123356	-1	0
chr19:48481686-48482638	-2.9190507	-1	2
chr19:47372933-47373760	-2.0499029	-1	3
chr19:17056012-17056689	-2.2644254	-1	4
chr19:41202292-41202869	-1.3529484	-1	2
chr19:48052355-48053432	-0.5991079	-1	3
chr19:22964160-22964912	-0.85906931	-1	2
chr19:28343645-28344022	-1.2576531	-1	3
chr19:23244953-23245480	-0.4043432	-1	0
chr19:59923468-59924295	0.46806825	-1	3
chr19:32236848-32237500	-0.4678944	-1	2
chr19:34930974-34932076	-0.71521641	-1	3
chr19:55626987-55627489	-0.16939282	-1	0
chr19:40528030-40528557	-0.039035763	-1	0
chr19:50378113-50379490	-3.4374233	-1	0
chr19:10348783-10349360	0.9204011	-1	1
chr19:33109946-33110598	0.031436718	-1	4
chr19:54298637-54299214	-1.4756942	-1	2
chr19:55014596-55015248	-0.25643267	-1	1
chr19:26797830-26799207	-1.5228858	-1	1
chr19:41396582-41397109	-1.2280057	-1	4
chr19:38307082-38307534	-0.42096843	-1	2
chr19:41282507-41283334	-1.0618046	-1	0
chr19:38659819-38660946	-1.1134913	-1	0
chr19:58431632-58432309	-0.88741485	-1	4
chr19:52588750-52589427	-0.95514604	-1	1
chr19:49518975-49519627	-1.7316097	-1	2
chr19:54742739-54743316	-1.3765883	-1	1
chr19:50732647-50733899	-2.2293731	-1	0
chr19:46884383-46885310	-1.3464317	-1	4
chr19:23151951-23153828	-3.0911331	-1	1
chr19:18422844-18423671	-1.1135716	-1	1
chr19:26835158-26835735	-0.48160461	-1	4
chr19:41813803-41814205	-1.3372453	-1	0
chr19:24105698-24106225	-0.034683898	-1	4
chr19:38310274-38311301	-0.58639404	-1	1
chr19:16601755-16602557	-1.5125603	-1	2
chr19:33343663-33344640	-1.8786751	-1	2
chr19:40397155-40398107	0.5069472	-1	3
chr19:37888539-37889441	1.1691822	-1	4
chr19:47437957-47438534	-0.72034431	-1	2
chr19:10364214-10365291	-2.0868714	-1	1
chr19:22330290-22331267	-1.2842445	-1	0
chr19:36341300-36341927	-1.1708611	-1	0
chr19:26407886-26408613	0.069814618	-1	2
chr19:60375046-60375623	-1.3131836	-1	2
chr19:42387937-42388564	-1.8750485	-1	3
chr19:60685832-60686484	-1.5202834	-1	1
chr19:28983030-28983482	-1.1675114	-1	0
chr19:26012921-26013323	0.37407738	-1	3
chr19:53208880-53209907	-2.2847788	-1	3
chr19:49999062-49999914	-2.4157617	-1	1
chr19:45106009-45108061	-2.5019335	-1	4
chr19:26892526-26892978	-1.5124664	-1	3
chr19:47450224-47450901	-1.9943691	-1	4
chr19:24391172-24392049	-0.22109273	-1	3
chr19:31327984-31328436	-1.0059751	-1	2
chr19:33257854-33258406	-0.12551228	-1	1
chr19:48492422-48492899	-1.5183447	-1	2
chr19:16757430-16758107	-0.88378952	-1	2
chr19:54699183-54700035	-1.4217112	-1	1
chr19:30465671-30466623	-1.6864091	-1	0
chr19:18604379-18605006	-0.23714116	-1	4
chr19:49695293-49696095	-2.5588634	-1	2
chr19:16341585-16342062	-1.1989838	-1	3
chr19:53533263-53534090	-0.65981917	-1	4
chr19:44902404-44902856	-0.80581618	-1	2
chr19:26425580-26426582	-1.7111071	-1	3
chr19:27405557-27406334	-1.2125838	-1	0
chr19:34651823-34653125	-2.4183257	-1	0
chr19:59066336-59067363	-0.59052241	-1	3
chr19:22685075-22686952	-1.4068184	-1	2
chr19:50311134-50311561	-1.3965481	-1	2
chr19:43116503-43117555	-0.92038983	-1	3
chr19:58992736-58993438	0.71247357	-1	3
chr19:32812061-32812488	-1.2462189	-1	4
chr19:28857758-28858310	-1.4130261	-1	2
chr19:35961246-35961773	-0.69477594	-1	3
chr19:58175691-58176243	-2.25542	-1	3
chr19:27284918-27287470	-0.75559613	-1	2
chr19:34511124-34511826	-1.0683833	-1	3
chr19:54514357-54515559	-0.71479101	-1	4
chr19:41731251-41732203	-2.3183842	-1	4
chr19:46913173-46913575	-1.3097066	-1	3
chr19:18442794-18443396	-2.2634498	-1	3
chr19:42494832-42495759	-2.3517878	-1	1
chr19:44868079-44868581	-2.1779414	-1	3
chr19:17256524-17257101	0.61274699	-1	0
chr19:6167215-6167792	-0.18813859	-1	1
chr19:22414244-22415296	-0.92499361	-1	2
chr19:53334367-53335794	-2.3469377	-1	1
chr19:26696402-26697004	-2.6368477	-1	4
chr19:47522993-47523495	-0.56566272	-1	4
chr19:55947958-55949110	-3.9714843	-1	3
chr19:22987029-22987556	-2.6679139	-1	0
chr19:40408738-40410290	-3.2459616	-1	0
chr19:56773463-56773865	-1.1042303	-1	1
chr19:23606049-23607001	-1.7956577	-1	1
chr19:57077278-57077855	-1.1758819	-1	0
chr19:6364638-6365140	-1.3383018	-1	3
chr19:56238902-56239879	-2.0799014	-1	0
chr19:17172797-17173399	-0.7504045	-1	1
chr19:38261217-38261969	-1.993308	-1	2
chr19:56095946-56096773	-1.2181757	-1	3
chr19:11866791-11867343	-1.5737651	-1	1
chr19:15690836-15691913	-1.2495065	-1	3
chr19:3983517-3984644	-2.0330848	-1	2
chr19:4450125-4450702	-2.2056682	-1	2
chr19:42764177-42764879	-2.1828465	-1	4
chr19:27722686-27723938	-1.8275172	-1	0
chr19:7680451-7681003	0.39348039	-1	1
chr19:12041053-12042380	-4.374609	-1	3
chr19:57266694-57267871	-3.131064	-1	1
chr19:10298698-10299875	-1.0964524	-1	4
chr19:10432996-10433748	-2.7746957	-1	0
chr19:48172914-48174066	-0.7426699	-1	0
chr19:30270239-30271016	-0.48269456	-1	1
chr19:38707234-38708036	-0.91642432	-1	1
chr19:33956359-33956986	-1.294349	-1	2
chr19:47325116-47325643	-1.1452451	-1	2
chr19:45890560-45891037	0.53887289	-1	1
chr19:59213238-59214140	-1.1380681	-1	0
chr19:47262828-47263930	-0.91653905	-1	0
chr19:40566982-40568409	-1.639913	-1	2
chr19:59149046-59149648	-0.28301951	-1	2
chr19:37463357-37463709	-0.28752045	-1	2
chr19:55107019-55107521	-1.3848379	-1	4
chr19:44358801-44359253	0.29277805	-1	2
chr19:23076381-23077133	-0.9142346	-1	3
chr19:41457827-41458504	-0.37624218	-1	2
chr19:4228702-4229729	-4.182198	-1	2
chrX:74907583-74908110	-0.35148495	-1	0
chrX:30981223-30981825	-1.2802645	-1	1
chrX:140307099-140308201	-3.27649	-1	2
chrX:11668467-11668844	0.26098323	-1	4
chrX:11124457-11125009	-1.7787507	-1	2
chrX:162284587-162285114	-0.93622234	-1	1
chrX:37340279-37341131	-2.8726595	-1	3
chrX:133088430-133089107	-0.47108349	-1	0
chrX:45178698-45179550	-0.75699046	-1	3
chrX:67679674-67680226	-1.3441254	-1	0
chrX:68917846-68918948	1.2940712	-1	0
chrX:32504508-32505335	-3.0014241	-1	0
chrX:25287008-25288210	-3.7891239	-1	0
chrX:68392287-68392889	-1.938169	-1	1
chrX:18422677-18423504	-1.8579953	-1	0
chrX:48846550-48847052	-0.60330571	-1	0
chrX:49412198-49413325	1.4120879	-1	2
chrX:80552290-80553867	-4.306862	-1	4
chrX:126493956-126494383	-0.67750544	-1	1
chrX:73264966-73265393	-1.6856903	-1	3
chrX:70574394-70574896	-0.15167037	-1	4
chrX:21592642-21593169	0.10045806	-1	4
chrX:27005616-27005993	-2.1110526	-1	4
chrX:99444409-99444961	-1.6691665	-1	3
chrX:90041800-90042402	-0.76435981	-1	1
chrX:84364586-84365138	-0.5977254	-1	3
chrX:135265518-135266520	-2.2060515	-1	4
chrX:45354120-45354747	-1.5744423	-1	3
chrX:40047165-40047867	-2.8126267	-1	3
chrX:100652516-100653418	-0.81541227	-1	2
chrX:10434358-10435035	-0.62567871	-1	2
chrX:130404238-130404815	-0.78823492	-1	0
chrX:133297812-133298589	-2.3014256	-1	3
chrX:140970270-140971122	0.20331143	-1	4
chrX:47489747-47490274	0.12736013	-1	1
chrX:153450307-153451134	-1.4264894	-1	1
chrX:99136418-99136895	-1.3166648	-1	3
chrX:80646339-80646941	-1.8317108	-1	3
chrX:99403332-99403784	-1.193772	-1	3
chrX:96558252-96559329	-2.6994572	-1	0
chrX:11384470-11385797	1.6041968	-1	2
chrX:115330659-115331761	-2.6165422	-1	4
chrX:136346242-136347744	-2.6185702	-1	1
chrX:16278138-16279015	-1.8591887	-1	2
chrX:57303790-57304417	-0.26885766	-1	0
chrX:133298746-133299223	-0.53219974	-1	4
chrX:95343618-95345045	0.7185946	-1	4
chrX:126446600-126447202	-0.78780919	-1	0
chrX:96328825-96330377	-2.7550353	-1	3
chrX:34519924-34521526	-1.5034108	-1	3
chrX:165368152-165368979	-1.2168385	-1	3
chrX:53239487-53240364	-1.9119887	-1	1
chrX:166626053-166626605	-0.41580524	-1	4
chrX:11214315-11215517	0.26623957	-1	4
chrX:162912781-162913333	-1.5034331	-1	3
chrX:68738259-68739436	-4.497492	-1	0
chrX:50452936-50453488	-0.68444857	-1	2
chrX:91562491-91563618	0.59653925	-1	0
chrX:12616193-12616895	-0.99795895	-1	3
chrX:38014829-38015281	-1.1780347	-1	0
chrX:122648619-122649446	-1.9920431	-1	1
chrX:51779146-51780248	-0.53660316	-1	1
chrX:87477715-87479717	-3.6432644	-1	0
chrX:96392008-96392485	-0.26960346	-1	0
chrX:145307396-145308023	-1.1509169	-1	4
chrX:109427434-109428286	-2.870645	-1	1
chrX:49127014-49128416	-1.9793121	-1	3
chrX:149140064-149140716	-0.69984047	-1	2
chrX:14913382-14913834	-0.67506988	-1	1
chrX:126897832-126898409	-0.39862923	-1	1
chrX:99301950-99302602	-1.6838047	-1	2
chrX:49352921-49353623	-0.17945378	-1	4
chrX:35245736-35246463	-1.4200689	-1	2
chrX:26629870-26630922	-2.1720094	-1	3
chrX:72982493-72983695	-2.5949678	-1	1
chrX:31872361-31872988	-1.7972347	-1	2
chrX:10337347-10338199	-0.26088336	-1	3
chrX:130589565-130590517	-1.0073944	-1	1
chrX:69057813-69058840	-0.62428416	-1	3
chrX:163665518-163667520	-0.047631254	-1	4
chrX:131167522-131168024	-1.2130062	-1	1
chrX:11092826-11093553	-3.0566847	-1	2
chrX:100115956-100116333	-0.048813069	-1	1
chrX:70876402-70878479	-4.5525049	-1	4
chrX:8638627-8639704	1.9424298	-1	4
chrX:96203565-96204492	-2.0037894	-1	1
chrX:57807895-57809272	0.40009686	-1	1
chrX:11706672-11707099	-1.1706452	-1	2
chrX:148560586-148561188	0.53049627	-1	0
chrX:96587971-96588398	0.27032835	-1	1
chrX:51056164-51056741	-1.4608127	-1	0
chrX:68872536-68874138	-0.39182457	-1	1
chrX:145184341-145185193	-1.9992543	-1	4
